feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
Post2_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,113,1.05682792712,1.0941974946349204,0.707106781,0.707106781,2.586786109300219e-10,9.587278297997814e-13,False,Spearman,0.0879773787725197,0.35412782165761936,Mann_Whitney_U,1433.0,0.3535182436841505,0.056693157225180715,0.5617534486020866,0.5638762068681079
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.2038191214,0.23490922982539686,0.1437294535,0.160128154,4.5685733760725354e-07,4.86409822134278e-07,False,Spearman,0.08766994860216502,0.3558186632282567,Mann_Whitney_U,1414.5,0.35500692561031955,0.17397587988137786,0.5628934590414225,0.5646950822208106
Pre_IB_IntensityRange,113,428.32708330599996,401.1596550928572,424.66430805,403.0109272,0.9735612469308311,0.1909998716385153,True,Pearson_point_biserial_equivalent,-0.08918436689924264,0.34753801565651904,Welch_t_test,0.9179567210836133,0.3610542573239086,-0.17867682646118255,0.557159279583635,0.5718272352607388
Pre_IH_IntensityHistogramRange_Intensity,113,31.04,29.07936507936508,30.5,29.0,0.9392451196117594,0.12693014079551712,True,Pearson_point_biserial_equivalent,-0.08911433334629053,0.347918262644953,Welch_t_test,0.9171683914247537,0.36146592073476747,-0.17853539381067557,0.557159279583635,0.5718272352607388
Pre_GLRLM_GreyLevelNonUniformity,113,345.79366213686,120.32083847515872,19.40022344,23.8688014,2.084781510461493e-15,3.232909011818552e-14,False,Spearman,0.08521155829478008,0.36951967545076203,Mann_Whitney_U,1419.0,0.36870379627542893,-0.1693322455491858,0.5829751827956163,0.5816880055680472
Post2_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,113,0.09569632512,0.088437061015873,0.06716143299999999,0.07095762,1.869886995415582e-09,1.9697793757311894e-07,False,Spearman,0.08466533035699303,0.3726072464506407,Mann_Whitney_U,1420.0,0.3717911634152611,-0.08834929605610725,0.5846601509347451,0.583379630399556
Pre_GLRLM_RunEntropy,113,4.66187192762,4.60850581777778,4.8047742895,4.673856162,0.015172491383870277,0.02373009413024953,False,Spearman,-0.08466533035699303,0.3726072464506407,Mann_Whitney_U,1730.0,0.3717911634152611,-0.09272098212495679,0.5846601509347451,0.583379630399556
Pre_GLSZM_LargeZoneLowGreyLevelEmphasis,113,436.83293323006,58.974288393999984,0.8879542275000001,0.554985999,3.9143737713909486e-15,3.290447562695996e-17,False,Spearman,-0.08248041860584483,0.38511445103187547,Mann_Whitney_U,1726.0,0.3843002205384147,-0.23993794302934968,0.6026520733715024,0.6013779126803841
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.13837718038,0.12964993728571428,0.1329503165,0.119477467,0.0010852522822095065,0.0013713093061398372,False,Spearman,-0.08193470177340406,0.38827738600691186,Mann_Whitney_U,1725.0,0.3874643045867404,-0.1245511912342623,0.6059638989164473,0.60469496591839
ADC_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,113,3.0145779008799996,3.3288776826031747,2.6462936385,2.560115172,0.00035155062860985965,2.177127662774758e-05,False,Spearman,0.08084509690814343,0.3946391697879623,Mann_Whitney_U,1427.0,0.3938292421757318,0.14053075730928555,0.6126206449584849,0.6113633254614995
Post2_IB_IntensityKurtosis,113,0.6303023972200001,0.2823116446666667,-0.1505996665,-0.192477321,1.3773997449802929e-09,3.950894938717406e-13,False,Spearman,-0.08084173479248367,0.39465889562955936,Mann_Whitney_U,1723.0,0.39384891260300403,-0.1534544224543718,0.6126206449584849,0.6113633254614995
Pre_GLSZM_SmallZoneHighGreyLevelEmphasis,113,162.55026600216001,138.92891015238098,119.4797233,118.5131359,3.7377450586620036e-05,0.00011051581269576619,False,Spearman,-0.08029550685469662,0.3978714711942679,Mann_Whitney_U,1722.0,0.39706345862858605,-0.22463768807850204,0.6159561011269549,0.6147051939731318
ADC_IH_MinimumHistogramGradient_Intensity,113,14.76,17.746031746031747,10.0,19.0,1.3766111908773921e-05,3.6361342108803684e-06,False,Spearman,0.0799699063739342,0.3997938254874406,Mann_Whitney_U,1433.0,0.3990372378569602,0.19204572892267846,0.6172816665526082,0.6161134952511466
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.274346655,0.26923669009523804,0.1516831525,0.215626046,2.473683284755905e-06,4.646616148748793e-06,False,Spearman,0.07974961056645541,0.40109757733657525,Mann_Whitney_U,1429.0,0.40029182085688775,-0.02353644336005873,0.61764759914329,0.6164068198833458
Post2_IH_IntensityHistogramKurtosis_Intensity,113,0.57979472894,0.2621378396825397,-0.15180893750000002,-0.218741173,1.2691362463826172e-09,3.089248844892658e-13,False,Spearman,-0.07865682304133548,0.4076020369738055,Mann_Whitney_U,1719.0,0.4068016247711873,-0.1421260611233428,0.6243428026662258,0.6247696040915582
ADC_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,113,0.9737834299399999,1.0196197948253969,1.0091327845,1.066508627,0.23025877815234666,0.091124030358391,True,Pearson_point_biserial_equivalent,0.07904896998406748,0.405260808516187,Welch_t_test,-0.8309649577563306,0.4079164200621175,0.158235091825896,0.6224032045911732,0.6248243577141959
ADC_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,113,0.43248799338000005,0.4357484650317461,0.3930166095,0.285672033,0.08663714659716086,2.8258211021038443e-06,False,Spearman,-0.07811075752045639,0.41087541619197954,Mann_Whitney_U,1718.0,0.41007810852722215,0.009932424475092067,0.6260458710933419,0.6248310222596617
ADC_GLRLM_GreyLevelVariance,113,0.8277593414000001,0.6191041005396825,0.2178492305,0.287286954,3.7485930326641454e-13,1.1286518770679036e-12,False,Spearman,0.0781105951035484,0.410876392081986,Mann_Whitney_U,1432.0,0.41007908196661735,-0.1443593299034238,0.6260458710933419,0.6248310222596617
ADC_IB_IntensityBasedMeanAbsoluteDeviation,113,164.30000674720003,181.31222677579368,142.69462805,140.5953948,0.0005473371596906517,1.579205189588867e-05,False,Spearman,0.07756436716576136,0.41416610429401934,Mann_Whitney_U,1433.0,0.41337218327583647,0.1382125875730679,0.6277543832100451,0.6265510317191343
Pre_GLSZM_GreyLevelVariance,113,62.3771068501,48.9646704830635,53.701525565,40.85361203,0.0004138956237125057,3.633484718313648e-05,False,Spearman,-0.07756436716576136,0.41416610429401934,Mann_Whitney_U,1717.0,0.41337218327583647,-0.3316768526271561,0.6277543832100451,0.6265510317191343
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.5846566572199999,0.5563642167777778,0.6069771385,0.581398771,0.18435704405844822,0.09340484437012882,True,Pearson_point_biserial_equivalent,-0.07616624249156827,0.4226561476269484,Welch_t_test,0.8188464572729593,0.4146406575976075,-0.1524303227146987,0.6360816695236376,0.6268327434700124
ADC_Morph_voxelsCounting_vx,113,9.27799202206,8.050375589015873,3.2878245885,3.260147868,8.191984200064949e-15,5.905576619253394e-14,False,Spearman,0.0770181392279743,0.41747113617589515,Mann_Whitney_U,1434.0,0.4166808928037953,-0.05189806015036894,0.6311117176131679,0.6282766586807226
Pre_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,113,0.07647316296,0.0547707616984127,0.055719329,0.047294948,1.0188680179967975e-07,3.630495098728564e-09,False,Spearman,-0.0759256833524002,0.4241270033947476,Mann_Whitney_U,1714.0,0.4233449868550291,-0.36670135211570387,0.6361905050921215,0.6366668763352256
Post1_GLCM_NormalisedInverseDifference,113,0.8958072938000001,0.8909172887460317,0.8947033904999999,0.896481669,0.7243007051307238,0.2349305730274987,True,Pearson_point_biserial_equivalent,-0.07611718527686914,0.42295585970051897,Welch_t_test,0.7903055438536183,0.4312788601223394,-0.1523315729465664,0.6360816695236376,0.6426798089860168
Pre_GLCM_JointEntropyLog2,113,7.50138848038,7.439626855222223,8.165644761,7.684016304,0.008388026923059013,0.002928626461894912,False,Spearman,-0.07483322747682611,0.43084367097469034,Mann_Whitney_U,1712.0,0.4300710526100048,-0.03926210494057134,0.6429342409648084,0.6426798089860168
Pre_GLCM_JointEntropyLog10,113,2.2581429418199996,2.239550840063491,2.458104007,2.313119395,0.008388026995337153,0.0029286264715973095,False,Spearman,-0.07483322747682611,0.43084367097469034,Mann_Whitney_U,1712.0,0.4300710526100048,-0.039262104939693794,0.6429342409648084,0.6426798089860168
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,1.4273901083599998,1.8071858322539676,0.707106781,0.707106781,2.8228914356380526e-10,9.872775807236735e-12,False,Spearman,0.07459705482267644,0.43230367429684524,Mann_Whitney_U,1456.0,0.4317831531874966,0.2160945080257199,0.643454569197618,0.6426798089860168
Pre_GLRLM_LowGreyLevelRunEmphasis,113,0.07123479994000001,0.03306312515873016,0.0181808975,0.017517633,9.176358969430476e-11,1.45636644551002e-13,False,Spearman,-0.07428699953903906,0.43422469893146975,Mann_Whitney_U,1711.0,0.4334572221878682,-0.415620333783498,0.6446566684136436,0.6435172606327582
Pre_GLCM_SumEntropy,113,7.25721990428,7.144040062904762,8.165644761,7.684016304,0.0005720342726035703,7.422431468522663e-07,False,Spearman,-0.07374077160125199,0.4376207974795162,Mann_Whitney_U,1710.0,0.4368587590186265,-0.05505109601342964,0.648036935398056,0.6469084948127487
ADC_GLCM_DifferenceAverage,113,4.15217178302,4.928461567365078,2.7518280529999997,2.617216446,1.204367535569752e-08,1.3285597282845941e-08,False,Spearman,0.07101022252478123,0.45482195131940406,Mann_Whitney_U,1445.0,0.45409159961926393,0.1503093200782412,0.6519822618765273,0.6509535746827347
ADC_GLRLM_ShortRunsEmphasis,113,3.96649378556,2.634731527015873,1.7253426150000002,1.930330959,1.5591505331642504e-13,6.710729650901901e-12,False,Spearman,0.0726483157256779,0.4444580227728099,Mann_Whitney_U,1442.0,0.44370775544398555,-0.25648944768015897,0.6519822618765273,0.6509535746827347
Post1_Morph_Volume_cm3,113,4.07392833392,1.8619953704603176,0.37675000000000003,0.356125,2.160631000545656e-15,8.521385371591798e-15,False,Spearman,0.07100963191231674,0.45482571207463085,Mann_Whitney_U,1445.0,0.45409535354554187,-0.14373939237318759,0.6519822618765273,0.6509535746827347
Post1_Morph_ApproximateVolume_cm3,113,4.0877799999999995,1.8774444444444445,0.3875,0.365,2.1675929371244447e-15,8.691354978211739e-15,False,Spearman,0.07210313727062861,0.4478924291708275,Mann_Whitney_U,1443.0,0.4471485095245793,-0.1435395288002031,0.6519822618765273,0.6509535746827347
Post1_Morph_voxelsCounting_vx,113,4087.78,1877.4444444444443,387.5,365.0,2.1675929371244447e-15,8.691354978211739e-15,False,Spearman,0.07210313727062861,0.4478924291708275,Mann_Whitney_U,1443.0,0.4471485095245793,-0.14353952880020318,0.6519822618765273,0.6509535746827347
Post1_Morph_SphereDiameter_mm,113,11.13871180896,11.536273765174602,9.0432775045,8.866755794,8.111726202244575e-12,4.009813721817943e-08,False,Spearman,0.07210313727062861,0.4478924291708275,Mann_Whitney_U,1443.0,0.4471485095245793,0.05046572240179136,0.6519822618765273,0.6509535746827347
Post2_Morph_ApproximateVolume_cm3,113,4.0880399999999995,1.8774444444444445,0.3875,0.365,2.1674614004536117e-15,8.691354978211739e-15,False,Spearman,0.07046486917517891,0.45830186629317204,Mann_Whitney_U,1446.0,0.4575787649324232,-0.14355668922744394,0.6519822618765273,0.6509535746827347
Post2_Morph_voxelsCounting_vx,113,4088.04,1877.4444444444443,387.5,365.0,2.1674614004536117e-15,8.691354978211739e-15,False,Spearman,0.07046486917517891,0.45830186629317204,Mann_Whitney_U,1446.0,0.4575787649324232,-0.143556689227444,0.6519822618765273,0.6509535746827347
Post2_Morph_SphereDiameter_mm,113,11.14190464772,11.536273765174602,9.0432775045,8.866755794,8.101212471929794e-12,4.009813721817943e-08,False,Spearman,0.07046486917517891,0.45830186629317204,Mann_Whitney_U,1446.0,0.4575787649324232,0.050065001719705904,0.6519822618765273,0.6509535746827347
Pre_Morph_ApproximateVolume_cm3,113,4.0880399999999995,1.8774444444444445,0.3875,0.365,2.1674614004536117e-15,8.691354978211739e-15,False,Spearman,0.07046486917517891,0.45830186629317204,Mann_Whitney_U,1446.0,0.4575787649324232,-0.14355668922744394,0.6519822618765273,0.6509535746827347
Pre_Morph_voxelsCounting_vx,113,4088.04,1877.4444444444443,387.5,365.0,2.1674614004536117e-15,8.691354978211739e-15,False,Spearman,0.07046486917517891,0.45830186629317204,Mann_Whitney_U,1446.0,0.4575787649324232,-0.143556689227444,0.6519822618765273,0.6509535746827347
Pre_Morph_SphereDiameter_mm,113,11.14190464772,11.536273765174602,9.0432775045,8.866755794,8.101212471929794e-12,4.009813721817943e-08,False,Spearman,0.07046486917517891,0.45830186629317204,Mann_Whitney_U,1446.0,0.4575787649324232,0.050065001719705904,0.6519822618765273,0.6509535746827347
Pre_IH_IntensityHistogramEntropyLog10_Intensity,113,1.2313770067999998,1.2184296374761907,1.314995278,1.264305268,0.00743098568735932,0.002411119196147851,False,Spearman,-0.07100963191231674,0.45482571207463085,Mann_Whitney_U,1705.0,0.45409535354554187,-0.051112931060378494,0.6519822618765273,0.6509535746827347
Pre_IH_IntensityHistogramEntropyLog2_Intensity,113,4.09054587416,4.047535644603174,4.368319759,4.199931191,0.0074309856685065455,0.0024111191996680757,False,Spearman,-0.07100963191231674,0.45482571207463085,Mann_Whitney_U,1705.0,0.45409535354554187,-0.05111293063607531,0.6519822618765273,0.6509535746827347
Pre_GLCM_NormalisedInverseDifference,113,0.8963862958000002,0.9012134755714287,0.896280316,0.904127095,0.6507646698550977,0.6386403043577171,True,Pearson_point_biserial_equivalent,0.07233142519322625,0.44645249957928673,Welch_t_test,-0.7523268035900446,0.45365778528925504,0.1447143230705369,0.6519822618765273,0.6509535746827347
Pre_GLRLM_ShortRunLowGreyLevelEmphasis,113,0.054102942120000004,0.027896839015873018,0.017029763,0.016580478,1.0252386423840952e-09,5.281887682401162e-12,False,Spearman,-0.07210208778789085,0.44789905480441106,Mann_Whitney_U,1707.0,0.4471551224738385,-0.4296521324204498,0.6519822618765273,0.6509535746827347
ADC_Morph_CentreOfMassShift_mm,113,0.1962835115,0.17652476517460322,0.1377163335,0.114218762,3.3430459296033414e-07,2.8068017224832197e-06,False,Spearman,-0.06937094809895558,0.4653264091930035,Mann_Whitney_U,1702.0,0.4646186839449493,-0.11662547832916766,0.6539417255406529,0.652947131077975
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.15063691892,0.14152773880952382,0.1454394865,0.12878226,0.02942041967219499,0.01705196682708844,False,Spearman,-0.06937109234334239,0.4653254790624387,Mann_Whitney_U,1702.0,0.46461775537181615,-0.12496265711672905,0.6539417255406529,0.652947131077975
Post2_Morph_Volume_cm3,113,4.0741883339200005,1.8619953704603176,0.37675000000000003,0.356125,2.160502425520823e-15,8.521385371591798e-15,False,Spearman,0.06937094809895558,0.4653264091930035,Mann_Whitney_U,1448.0,0.4646186839449493,-0.14375656440237802,0.6539417255406529,0.652947131077975
Pre_Morph_Volume_cm3,113,4.0741883339200005,1.8619953704603176,0.37675000000000003,0.356125,2.160502425520823e-15,8.521385371591798e-15,False,Spearman,0.06937094809895558,0.4653264091930035,Mann_Whitney_U,1448.0,0.4646186839449493,-0.14375656440237802,0.6539417255406529,0.652947131077975
Pre_GLRLM_ShortRunHighGreyLevelEmphasis,113,339.46355751822006,294.7057412888889,272.78126284999996,258.3788748,0.008190806402917484,0.0008739046784099435,False,Spearman,-0.06937094809895558,0.4653264091930035,Mann_Whitney_U,1702.0,0.4646186839449493,-0.21321620816883952,0.6539417255406529,0.652947131077975
Pre_GLRLM_RunLengthNonUniformity,113,1352.4166914943999,1151.7030915619048,272.66476209999996,272.4988438,3.6639838757608935e-15,3.2558673883739568e-15,False,Spearman,0.06827849222338148,0.4724000538214048,Mann_Whitney_U,1450.0,0.471708941253969,-0.04351307527297839,0.6622751359869089,0.661306239675661
ADC_GLSZM_ZoneSizeVariance,113,5.124108294,5.478375521269842,5.284999233000001,5.367634486,0.009790232861157657,0.09573261680443568,False,Spearman,0.0677328276390221,0.4759549840749151,Mann_Whitney_U,1451.0,0.47527264255779755,0.23408216528710882,0.6624520796330433,0.6615023704497871
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.31638717902,0.26880100285714287,0.2068139865,0.18835187,2.212567888448796e-05,2.0361511400786e-07,False,Spearman,-0.06773240512263352,0.4759577423048368,Mann_Whitney_U,1699.0,0.4752753965366203,-0.196362485479763,0.6624520796330433,0.6615023704497871
Pre_NGTDM_Complexity,113,1682.5375462536601,1121.671071685238,989.8327122999999,771.2920019,5.361122059799154e-07,6.728111890441473e-08,False,Spearman,-0.06773226428559444,0.4759586617052608,Mann_Whitney_U,1699.0,0.47527631452005437,-0.3721642511313467,0.6624520796330433,0.6615023704497871
ADC_GLCM_NormalisedInverseDifferenceMoment,113,0.29224855621999996,0.31203931544444446,0.3048770845,0.327700422,0.0017114906605099453,0.0841332316928909,False,Spearman,0.06663994697549427,0.4831182444090788,Mann_Whitney_U,1453.0,0.48245434994474534,0.18367255005648112,0.6660142654424287,0.6650990376704814
Post1_Morph_CentreOfMassShift_mm,113,0.49839638826,0.488446636,0.3432181785,0.395690852,1.2422801033406587e-08,7.189830074870399e-10,False,Spearman,0.06663980841002032,0.4831191562794819,Mann_Whitney_U,1453.0,0.48245526048635956,-0.021742167905799463,0.6660142654424287,0.6650990376704814
Pre_IB_IntensityKurtosis,113,1.0042474665799999,1.0912579216825395,0.370629096,0.472161492,2.6342165269989487e-08,5.2260225081339834e-09,False,Spearman,0.06663980841002032,0.4831191562794819,Mann_Whitney_U,1453.0,0.48245526048635956,0.0356314057487338,0.6660142654424287,0.6650990376704814
Pre_GLCM_DifferenceEntropy,113,4.903664699760001,4.780363410920636,5.747711735999999,5.28440363,0.005936915926719608,0.0031791256440823774,False,Spearman,-0.06663994697549427,0.4831182444090788,Mann_Whitney_U,1697.0,0.48245434994474534,-0.05483134293342297,0.6660142654424287,0.6650990376704814
ADC_GLCM_InverseVariance,113,0.7227109377400001,0.7619955724761902,0.7578638945,0.774297101,5.725994790069926e-05,2.194981722628466e-07,False,Spearman,0.06609371790192466,0.48672001454774305,Mann_Whitney_U,1454.0,0.48606580688222567,0.25660141346376214,0.6662208372361171,0.6653253597345998
ADC_GLSZM_SmallZoneEmphasis,113,23137.668104351396,1448.656890719873,107.58484849999999,162.75,2.584751066503487e-14,5.999335719697702e-14,False,Spearman,0.06609358047223328,0.4867209225403758,Mann_Whitney_U,1454.0,0.4860667135884901,-0.36117474703514485,0.6662208372361171,0.6653253597345998
Pre_GLSZM_ZoneSizeNonUniformity,113,68.57111003142,88.18528059601587,32.37371004,33.62650602,3.2154593109572723e-14,2.178320243098646e-15,False,Spearman,0.06609358047223328,0.4867209225403758,Mann_Whitney_U,1454.0,0.4860667135884901,0.09670398559382513,0.6662208372361171,0.6653253597345998
Post1_IB_IntensityBasedQuartileCoefficientOfDispersion,113,0.31550080121999996,0.3029298271428571,0.2395149405,0.278704078,6.560939759850217e-05,0.04029218613278962,False,Spearman,0.06390866872108507,0.5012699881438276,Mann_Whitney_U,1458.0,0.5006576076254721,-0.07519365164011461,0.6765392147675435,0.6772914832129634
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,113,0.28067803488,0.24850720265079368,0.1697349725,0.156781128,1.1737281484916085e-06,1.577031573952942e-08,False,Spearman,-0.06390880160764616,0.5012690964117219,Mann_Whitney_U,1692.0,0.5006567170216403,-0.13475468565357934,0.6765392147675435,0.6772914832129634
Pre_GLCM_InverseDifference,113,0.40310171266000006,0.4086806835714286,0.36957923800000003,0.39125004,0.0032007618789982517,0.010729097765831403,False,Spearman,0.06390866872108507,0.5012699881438276,Mann_Whitney_U,1458.0,0.5006576076254721,0.04251713840805313,0.6765392147675435,0.6772914832129634
Pre_GLRLM_HighGreyLevelRunEmphasis,113,369.99950775886,323.93627106460315,304.82691450000004,285.3197435,0.013289427126278354,0.0018331405095993337,False,Spearman,-0.06390866872108507,0.5012699881438276,Mann_Whitney_U,1692.0,0.5006576076254721,-0.20818701533880601,0.6765392147675435,0.6772914832129634
Pre_GLSZM_ZoneSizeVariance,113,15308.849906839163,1321.1649366460158,24.268552720000002,37.19924554,1.6458595871001802e-15,1.828647592596887e-16,False,Spearman,0.06390866872108507,0.5012699881438276,Mann_Whitney_U,1458.0,0.5006576076254721,-0.21518768325947227,0.6765392147675435,0.6772914832129634
Post1_GLSZM_NormalisedZoneSizeNonUniformity,113,0.27227380706000004,0.2784920856825397,0.25689217750000004,0.264570085,0.02608904208651261,0.2734644823140952,False,Spearman,0.06336244078329802,0.5049424303895802,Mann_Whitney_U,1459.0,0.5043412780619777,0.09135566154874282,0.679910853943179,0.6806843822794524
ADC_GLRLM_GreyLevelNonUniformity,113,1279.4912418102,969.461332313492,216.5089564,234.0150938,4.078076277922517e-15,1.2853905407112816e-14,False,Spearman,0.06281621284551096,0.5086288092092339,Mann_Whitney_U,1460.0,0.5080391936070596,-0.07236076637476489,0.6817038901207093,0.6824934874674885
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.42689161066000003,0.4391576987619048,0.2828225815,0.361859801,2.4032200808923337e-06,1.232305714929203e-07,False,Spearman,0.0628163434605069,0.5086279260553708,Mann_Whitney_U,1460.0,0.5080383115095899,0.03328548731945895,0.6817038901207093,0.6824934874674885
ADC_IB_MaximumIntensity,113,395.23743304308005,425.19746799523807,336.5,331.0,0.0003613360446043638,6.25576084124177e-06,False,Spearman,0.062270114386937275,0.5123281769507206,Mann_Whitney_U,1461.0,0.511750407568748,0.09908165737268684,0.6850762458532731,0.6858876990331138
Pre_IH_IntensityHistogram25thPercentile,113,11.94,12.634920634920634,12.0,13.0,0.14743582955243734,0.7056590599908101,True,Pearson_point_biserial_equivalent,0.06395800561263643,0.500938971087244,Welch_t_test,-0.6551976571117041,0.5140127640250651,0.12788818887764802,0.6765392147675435,0.6873288461212765
ADC_GLRLM_RunLengthNonUniformity,113,0.7700797951,0.7908439764920636,0.8557727989999999,0.83158853,9.112666363184341e-08,5.402640378186883e-07,False,Spearman,-0.06172375696993686,0.5160430998263973,Mann_Whitney_U,1688.0,0.5154774829652427,0.143762547589067,0.6852957678887248,0.6876992226656117
Post2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,113,0.15522298318000002,0.14315865200000003,0.1355255665,0.128178834,0.019233332044509003,0.005369894633995692,False,Spearman,-0.06117778344823978,0.519769130919012,Mann_Whitney_U,1687.0,0.5192159776692992,-0.16019481184319004,0.6855292345146774,0.6895115988787957
Pre_GLSZM_NormalisedGreyLevelNonUniformity,113,0.060119727199999994,0.057775219888888875,0.0445067055,0.048443091,1.3700552223971747e-10,6.601668073484463e-10,False,Spearman,0.06117752903214982,0.5197708703833219,Mann_Whitney_U,1463.0,0.5192177152178841,-0.058532872926070754,0.6855292345146774,0.6895115988787957
ADC_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,113,0.19560104663999997,0.18461994787301586,0.1969752045,0.173831826,0.008267428370441964,0.031115361989993484,False,Spearman,-0.060632309691308554,0.5235053740487314,Mann_Whitney_U,1686.0,0.5229649958941387,-0.13026033726996553,0.6873233822544569,0.6913167411477313
Post2_IB_MinimumIntensity,113,21.424319148160002,17.688692369714285,0.0,0.175281987,2.781312195498616e-10,2.300749825929097e-12,False,Spearman,0.060678529104907265,0.5231882662325542,Mann_Whitney_U,1473.5,0.5228243395906615,-0.09888007017969279,0.6873233822544569,0.6913167411477313
Pre_IB_25thIntensityPercentile,113,156.82031016795997,165.9792916436508,159.0,168.0,0.15974171669077702,0.9398149799357967,True,Pearson_point_biserial_equivalent,0.06184788456057016,0.5151978939252266,Welch_t_test,-0.6343406914537543,0.5274552576378624,0.12365238564950821,0.6852957678887248,0.6927592310369652
Pre_IH_IntensityHistogram75thPercentile,113,20.68,19.6984126984127,20.5,20.0,0.5364289706411312,0.45350773589845705,True,Pearson_point_biserial_equivalent,-0.061806786540150635,0.5154776587986155,Welch_t_test,0.6340445583954277,0.5276456319297093,-0.12356990324300018,0.6852957678887248,0.6927592310369652
Pre_IH_Uniformity_Intensity,113,0.0957740313,0.08970654036507936,0.062026361,0.06841166,6.174829890127603e-09,8.881287235882621e-09,False,Spearman,0.0600850731565757,0.527267300315666,Mann_Whitney_U,1465.0,0.5267399919008756,-0.08068668483935054,0.6906963051646395,0.6927592310369652
Pre_IB_75thIntensityPercentile,113,276.1497503316,262.85782211428574,273.0612793,261.0,0.6042113513037973,0.5569705587791678,True,Pearson_point_biserial_equivalent,-0.06118233950638581,0.5197379812658971,Welch_t_test,0.626596557685094,0.5325118055651616,-0.12231673548575818,0.6855292345146774,0.6967778199043531
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.24065565979999998,0.19150099066666665,0.133038021,0.124514561,4.5670074402195963e-10,9.263871752030227e-10,False,Spearman,-0.05899323061124311,0.5348134991062532,Mann_Whitney_U,1683.0,0.5343132703190377,-0.21346675133514156,0.6974301496866634,0.6967778199043531
ADC_GLCM_Dissimilarity,113,0.54630576036,0.5300355633809523,0.482713362,0.511655479,1.6417416688340203e-05,0.0005438335543960368,False,Spearman,0.05899273994551952,0.5348169023503948,Mann_Whitney_U,1467.0,0.5343166701857215,-0.10974355937695829,0.6974301496866634,0.6967778199043531
Post1_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,113,0.23205532735999998,0.18921745168253967,0.153203176,0.149906338,6.531838032998475e-09,3.3060084248073726e-05,False,Spearman,-0.05790028179838027,0.5424207775029002,Mann_Whitney_U,1681.0,0.5419488454339163,-0.23806277407441054,0.7041751503428005,0.7035624841354183
Pre_GLCM_InverseDifferenceMoment,113,0.33380150186,0.33702344288888886,0.29122598450000003,0.312484523,0.0004763552597089651,0.001377003396628622,False,Spearman,0.057900161405427496,0.5424216183987721,Mann_Whitney_U,1469.0,0.5419496855343637,0.021581691035872038,0.7041751503428005,0.7035624841354183
ADC_GLCM_NormalisedInverseDifference,113,0.4888608286,0.47051129942857145,0.4176925885,0.451027364,2.2032740688563264e-05,0.0011878419042270238,False,Spearman,0.057354052724810645,0.5462425491348468,Mann_Whitney_U,1470.0,0.5457852248777563,-0.10825441360512805,0.70754907371158,0.7069567006805836
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,113,0.23548426613999995,0.2251609096825397,0.157143676,0.143769601,1.2598567998162907e-05,4.1977660719218e-09,False,Spearman,-0.05653506177934506,0.5519972895023962,Mann_Whitney_U,1678.5,0.5515624493840987,-0.05272088916615263,0.7118183310064308,0.7112575906311652
Post2_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,113,0.8292443482599999,0.8621558391269841,0.8304435185,0.901333751,0.4807376301052272,0.22571016760165077,True,Pearson_point_biserial_equivalent,0.05663422143988401,0.5512989722301271,Welch_t_test,-0.5974024794246577,0.5515237592653761,0.11319362643701858,0.7118183310064308,0.7112575906311652
