feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
ADC_GLSZM_ZoneSizeNonUniformity,114,0.24042008924000002,0.212821920984375,0.1985003015,0.192743764,5.245751621123574e-11,6.31806916583079e-07,False,Spearman,-0.031157178612683144,0.7420942049866885,Mann_Whitney_U,1658.0,0.7426469425592168,-0.21749219265285105,0.8966971643589153,0.897365055592387
Pre_GLSZM_SmallZoneLowGreyLevelEmphasis,114,0.014452033060000001,0.011294422156250001,0.0077127255,0.009007507500000001,1.8531017307266534e-12,1.3627206550084696e-08,False,Spearman,0.03061979985453814,0.7463901527143613,Mann_Whitney_U,1543.0,0.7469696115920368,-0.1761746671828205,0.8993897962070557,0.9000880361289085
ADC_GLSZM_LargeZoneHighGreyLevelEmphasis,114,9.12328045584,9.108417699296876,3.748979592,3.793650794,2.87754751463646e-14,5.560679156572292e-15,False,Spearman,0.030352864764897545,0.7485270058316622,Mann_Whitney_U,1543.5,0.7491199317282278,-0.000703458176031544,0.8994730594938483,0.9001855533198317
Pre_GLRLM_RunLengthVariance,114,0.28190271324,0.221454726453125,0.1266599015,0.143519617,4.969429337357506e-11,7.0367362194003286e-12,False,Spearman,0.030082610383405893,0.7506923730733285,Mann_Whitney_U,1544.0,0.7512987411161814,-0.17614975075609174,0.8995900338482035,0.9003166732383991
ADC_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,114,0.29283255917999995,0.34435410557812496,0.20576819899999998,0.2174881535,1.0757692746593852e-07,4.084075530161431e-13,False,Spearman,0.029545720074599803,0.7549998525153898,Mann_Whitney_U,1545.0,0.755633317042555,0.14372649348932995,0.9022466311073531,0.9030181519390418
ADC_IH_IntensityHistogramCoefficientOfVariation_Intensity,114,0.2918131179,0.293393062171875,0.237335835,0.17914438500000002,0.0016598383404787722,2.404948313541726e-06,False,Spearman,-0.029289581348675642,0.7570575180555952,Mann_Whitney_U,1654.5,0.7577048861097706,0.006391720550958784,0.9022466311073531,0.9030181519390418
Pre_GLCM_JointAverage,114,16.98863065594,16.627210091562496,16.93453137,16.479942705,0.8118943388113282,0.9070008942738197,True,Pearson_point_biserial_equivalent,-0.028257639803264078,0.7653646054098914,Welch_t_test,0.28991832816094354,0.7725452443992694,-0.0564671401435129,0.907176031106298,0.913198862432624
Pre_GLCM_SumAverage,114,33.9772613115,33.254420183140624,33.869062735,32.959885405,0.8118943393573779,0.9070008950870854,True,Pearson_point_biserial_equivalent,-0.028257639785385407,0.7653646055540491,Welch_t_test,0.28991832797551137,0.7725452445407026,-0.05646714010775703,0.907176031106298,0.913198862432624
T2_IH_IntensityHistogramKurtosis_Intensity,112,0.9308477205625,1.88882059065625,-0.0127244155,-0.048165461500000006,1.349302913611136e-10,8.164230251165954e-16,False,Spearman,0.027902897937422677,0.7702555687202841,Mann_Whitney_U,1486.0,0.7710241547328113,0.14396130220432843,0.9104923162862054,0.913198862432624
ADC_GLSZM_NormalisedZoneSizeNonUniformity,114,0.16549231862000002,0.168054199203125,0.171271009,0.1495453435,0.06849231364703226,2.272895009709339e-05,False,Spearman,-0.026859473556612404,0.7766622284240196,Mann_Whitney_U,1650.0,0.7774337104063647,0.026906639110714378,0.9106416964001308,0.9140099027750503
Pre_GLSZM_NormalisedZoneSizeNonUniformity,114,0.28271998299999995,0.2848616114375,0.269498,0.26196648349999996,0.17188142733258882,0.0007754111666907098,False,Spearman,-0.026859473556612404,0.7766622284240196,Mann_Whitney_U,1650.0,0.7774337104063647,0.030704840099720465,0.9106416964001308,0.9140099027750503
T2_GLCM_Correlation,114,0.6133252736799999,0.604044753796875,0.6598751545,0.582168375,0.4147273453060257,0.21564367675815085,True,Pearson_point_biserial_equivalent,-0.02720403558742738,0.7738736267816204,Welch_t_test,0.2777675403638754,0.7818462822838639,-0.0543601371186602,0.9106416964001308,0.9167200344837757
ADC_GLCM_JointEntropyLog10,114,2.02845747472,2.090044176484375,2.021021528,1.9891278835,0.27810161368622627,0.012304858370463316,False,Spearman,0.023636384595209503,0.8028803398714468,Mann_Whitney_U,1556.0,0.8038226066536804,0.05718702203685582,0.9264008433922871,0.9274880721035006
ADC_GLCM_Contrast,114,2.02845747472,2.090044176484375,2.021021528,1.9891278835,0.27810161368622627,0.012304858370463316,False,Spearman,0.023636384595209503,0.8028803398714468,Mann_Whitney_U,1556.0,0.8038226066536804,0.05718702203685582,0.9264008433922871,0.9274880721035006
Pre_IH_RootMeanSquare_Intensity,114,0.01598011462,0.014541007343750002,0.013184392999999999,0.0138627305,8.753331985136462e-07,0.0035590662058587945,False,Spearman,-0.02363633672981891,0.8028807309399821,Mann_Whitney_U,1644.0,0.8038229958230338,-0.1358839626575218,0.9264008433922871,0.9274880721035006
Pre_GLRLM_LongRunsEmphasis,114,1.7844043622399999,1.654716010890625,1.4497023625,1.465765824,1.7521871717422297e-10,9.988933893827037e-11,False,Spearman,0.024173526200951163,0.7984948881122144,Mann_Whitney_U,1555.0,0.7994083321524781,-0.16280110207015852,0.9264008433922871,0.9274880721035006
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.28639365415999996,0.3011696593125,0.20417890649999998,0.205374039,2.0138030489848346e-08,8.903908791419828e-09,False,Spearman,0.024442566421830462,0.7963006756346704,Mann_Whitney_U,1554.5,0.7971997768830099,0.061122188357187135,0.9264008433922871,0.9274880721035006
T2_NGTDM_Busyness,112,1.1864026284374998,1.217046428765625,0.4983931355,0.497589441,2.1263434089015284e-12,3.554168839838943e-15,False,Spearman,-0.024554550184931953,0.7971907822231503,Mann_Whitney_U,1580.0,0.7981373312303777,0.011234163622085132,0.9264008433922871,0.9274880721035006
Pre_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.28427192386,0.29566857312500006,0.201507536,0.205374039,1.546400697693446e-09,1.070299184222167e-06,False,Spearman,0.02283078369400894,0.8094690616350844,Mann_Whitney_U,1557.5,0.8104548160600422,0.045318985249490205,0.9315318566435494,0.9326662565770327
T2_GLCM_NormalisedInverseDifferenceMoment,114,0.9768935272199998,0.9773942398437501,0.977946035,0.977494511,0.8012051842614725,0.12707586679460045,True,Pearson_point_biserial_equivalent,0.02142707645624687,0.8209811155700125,Welch_t_test,-0.22779200419311108,0.8202424803084842,0.04281038037039099,0.9422870323824681,0.9414392584015585
ADC_IB_IntensityVariance,114,0.6858010107,0.28753029496875004,0.205448818,0.1504651115,5.0740878270126835e-11,0.0001233118636091768,False,Spearman,-0.020950389374157677,0.8248993121262203,Mann_Whitney_U,1639.0,0.82598759404496,-0.22544218241749148,0.942371746220034,0.9455384300251516
Pre_IB_MeanIntensity,114,217.44741764460002,214.108013605625,222.86084365,214.15246605,0.6792885592102429,0.8761902761484077,True,Pearson_point_biserial_equivalent,-0.020528521597234353,0.8283705105029799,Welch_t_test,0.2105273474318527,0.8337324524043105,-0.04101433281933654,0.942371746220034,0.9482523154375072
Pre_IH_IntensityHistogramMean_Intensity,114,16.39676323588,16.154704648874997,16.797405734999998,16.150662,0.6614885203660834,0.8746225919039714,True,Pearson_point_biserial_equivalent,-0.020364572132780347,0.8297204106599491,Welch_t_test,0.20881131747539747,0.8350683002397905,-0.040686638546527445,0.942371746220034,0.9482523154375072
Pre_IH_AreaUnderCurveCIVH_Intensity,114,224.43069679119995,221.1175198890625,229.914491,221.06218610000002,0.661488521283101,0.8746225914480104,True,Pearson_point_biserial_equivalent,-0.020364572086665825,0.8297204110397081,Welch_t_test,0.20881131700292888,0.8350683006075161,-0.04068663845435505,0.942371746220034,0.9482523154375072
ADC_NGTDM_Coarseness,112,0.13996785891666666,0.15157342896874998,0.1241812155,0.10190405550000001,0.0007636361896310984,4.6001515742200705e-12,False,Spearman,-0.019532028556195874,0.8380345893972903,Mann_Whitney_U,1571.0,0.8392577964217017,0.08248311995563974,0.9468702503579773,0.9482523154375072
T2_NGTDM_Coarseness,112,0.03139111866666666,0.031835850953125,0.021844452,0.026823807499999998,4.030571379070063e-07,0.0002181739332959188,False,Spearman,0.019532028556195874,0.8380345893972903,Mann_Whitney_U,1501.0,0.8392577964217017,0.015636128896353525,0.9468702503579773,0.9482523154375072
Pre_IB_AreaUnderCurveCIVH,114,2966.8923472159995,2925.5254590046875,3055.8110699999997,2925.1505125000003,0.6342475325662726,0.802140012337675,True,Pearson_point_biserial_equivalent,-0.01864291409917955,0.8439251402268427,Welch_t_test,0.1911885617090612,0.8488088289399596,-0.03724566482855209,0.9510555336753279,0.954087443382125
Pre_GLRLM_ShortRunsEmphasis,114,0.8861054612800001,0.8917961155,0.9079312635000001,0.9038421245,5.944714148862054e-07,6.77330479000142e-06,False,Spearman,-0.018264442018496436,0.8470546600219038,Mann_Whitney_U,1634.0,0.8482917513835412,0.08367652111059609,0.9521157031253957,0.954087443382125
Pre_IB_MinimumIntensity,114,18.13128247786,16.659607209921873,0.0,0.0,1.3766855712353636e-10,6.6301749663596565e-12,False,Spearman,0.01746730421940719,0.8536537860380479,Mann_Whitney_U,1570.5,0.855164559285884,-0.04428429854505372,0.9551411688563692,0.9566491957618748
T2_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,114,1.0344178591400002,1.12563490846875,0.707106781,0.707106781,5.263792621987096e-10,2.8368913920580615e-13,False,Spearman,-0.017193527547652788,0.8559226101894383,Mann_Whitney_U,1626.5,0.857685485855474,0.11344703730109489,0.9551411688563692,0.9566491957618748
T2_NGTDM_Contrast,112,0.15206166245833333,0.11794409040625,0.0674635795,0.0729326315,9.469002417416664e-10,5.1484886135669915e-09,False,Spearman,0.017299796721202063,0.8563334617332966,Mann_Whitney_U,1505.0,0.8576825841718556,-0.21056968099598625,0.9551411688563692,0.9566491957618748
Pre_GLRLM_RunPercentage,114,0.86232057942,0.8700040300937499,0.891805034,0.884985479,3.7185022117305454e-07,2.386519741788134e-06,False,Spearman,-0.016115716769461025,0.8648658230936612,Mann_Whitney_U,1630.0,0.8662236023277539,0.08671668008408921,0.9621908773548405,0.9637014501600331
ADC_Morph_SurfaceArea_cm2,114,8.8432790776,9.170047057281248,8.738018517,9.4167125605,0.8200034632886442,0.0045297087446843215,False,Spearman,0.015578494662835193,0.869329920711222,Mann_Whitney_U,1571.0,0.8707180580447302,0.09339047842386437,0.9622354084208182,0.9637718963090526
Pre_NGTDM_Coarseness,114,0.02412215956,0.024607777906249996,0.017094030500000003,0.020900576,0.0009540751504100559,0.00012379866031039916,False,Spearman,-0.015578494662835193,0.869329920711222,Mann_Whitney_U,1629.0,0.8707180580447302,0.024025272213145845,0.9622354084208182,0.9637718963090526
ADC_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,114,0.33955264082,0.28124754753125003,0.20422690300000002,0.209113179,1.1666248206291253e-09,4.311788976457347e-09,False,Spearman,-0.013161328612378774,0.8894644702261505,Mann_Whitney_U,1624.5,0.8909900085297684,-0.19054915026481248,0.969718116107591,0.9713812803400985
ADC_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,114,0.34721304768000005,0.34536829190624996,0.220066822,0.222495094,2.1305164468986947e-06,4.2291334265388774e-11,False,Spearman,-0.013429845564276168,0.8872240553535438,Mann_Whitney_U,1625.0,0.8887342667203642,-0.005617286333467358,0.969718116107591,0.9713812803400985
ADC_GLCM_SumEntropy,114,0.1259207809,0.0653007740625,0.017081883,0.016419285,5.782711189388186e-12,3.23351386987458e-14,False,Spearman,0.01396695453353289,0.8827452834333218,Mann_Whitney_U,1574.0,0.884224886764138,-0.2879629667456471,0.969718116107591,0.9713812803400985
ADC_NGTDM_Strength,114,0.29683078186,0.29709016946875,0.3194456685,0.32598512749999997,0.028435769398317393,0.011074008828971282,False,Spearman,-0.01396692624943845,0.8827455191888539,Mann_Whitney_U,1626.0,0.884225119564707,0.00193076713834979,0.969718116107591,0.9713812803400985
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,0.19955608116,0.19652552740625,0.1382753955,0.135592238,3.2622399566651887e-10,9.391583070573755e-08,False,Spearman,-0.01316119534754152,0.8894655823607558,Mann_Whitney_U,1624.5,0.8909911054154007,-0.016428795005020435,0.969718116107591,0.9713812803400985
Pre_GLSZM_SmallZoneEmphasis,114,0.42403616794,0.425947584953125,0.42690549,0.39729155699999996,0.8404774143541229,0.003169219157347238,False,Spearman,-0.013429736778306202,0.8872249628482091,Mann_Whitney_U,1625.0,0.8887351621426717,0.01863162223975614,0.969718116107591,0.9713812803400985
ADC_GLRLM_LongRunHighGreyLevelEmphasis,114,197.75758513012,72.63793691835937,27.138821985,28.23879088,2.554970296513288e-15,3.6940352925279795e-13,False,Spearman,0.012355357836041705,0.8961943809502197,Mann_Whitney_U,1577.0,0.8977659165656608,-0.18492967546350939,0.9721809369410115,0.9738857199652431
T2_IB_IntensityKurtosis,114,1.05769738532,1.111406735484375,0.1700250575,0.017311109,1.4098590979363178e-10,1.9495290401034265e-15,False,Spearman,-0.012355357836041705,0.8961943809502197,Mann_Whitney_U,1623.0,0.8977659165656608,0.012271916178002593,0.9721809369410115,0.9738857199652431
ADC_LOCAL_INTENSITY_HISTOGRAM_LocalIntensityPeak_Intensity,114,0.18292395368000006,0.134840866578125,0.058001398999999995,0.056105826,1.8629291575264556e-10,1.6911253519903842e-11,False,Spearman,0.011818192297604752,0.9006838756528777,Mann_Whitney_U,1578.0,0.9022861423526171,-0.2027159114296584,0.9746206117139349,0.9763544077696229
ADC_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.20202880353999997,0.22295736318749998,0.14532034049999998,0.1357785785,6.443220232049142e-08,1.7085541695569698e-12,False,Spearman,-0.011281047428730104,0.9051763340357467,Mann_Whitney_U,1621.0,0.9068093686493104,0.09467028444418953,0.9759957080756914,0.9779315662965978
ADC_IH_IntensityHistogramVariance_Intensity,112,0.5168885081458333,0.38324041189062497,0.2221739145,0.150071986,4.219941471899366e-11,1.2794621354756848e-09,False,Spearman,0.011161159174969069,0.9070208202231882,Mann_Whitney_U,1516.0,0.9087222646511575,-0.07606029058056002,0.9759957080756914,0.9779315662965978
Pre_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,114,1.87811859294,1.7602857884062502,1.224744871,1.4029418505,1.234581474699165e-08,1.0725220843856303e-08,False,Spearman,-0.010861701606255008,0.908685659242885,Mann_Whitney_U,1619.0,0.9104880100002808,-0.07598689765190393,0.9759957080756914,0.9779315662965978
ADC_IH_MaximumHistogramGradientGreyLevel_Intensity,114,-253.15,-260.71875,-20.75,-19.0,1.943954074334569e-14,1.2875958318000096e-16,False,Spearman,0.008596006414398932,0.92767500914956,Mann_Whitney_U,1584.0,0.9294623744824262,-0.007448043570124677,0.9771797335713962,0.9791538513097858
ADC_GLCM_JointVariance,114,6.1357043226000005,6.4572761616562495,6.548540853,6.677878349,0.00010759576293374912,0.005607477221477974,False,Spearman,0.009669430061676617,0.9186726524777615,Mann_Whitney_U,1582.0,0.9203981170679234,0.1572070481335554,0.9771797335713962,0.9791538513097858
ADC_GLCM_JointEntropyLog2,114,1.8470310456599999,1.943833814984375,1.9713072244999998,2.0102416905,0.00010759576264765334,0.005607477196855957,False,Spearman,0.009669430061676617,0.9186726524777615,Mann_Whitney_U,1582.0,0.9203981170679234,0.15720704814952888,0.9771797335713962,0.9791538513097858
ADC_GLCM_SumAverage,114,109.57877638094001,104.104808081125,44.831089975,43.691558845,3.052354171506698e-10,1.5326924727239496e-09,False,Spearman,0.006453596440794992,0.9456687160191286,Mann_Whitney_U,1588.0,0.9475814608623386,-0.034112878777211086,0.9771797335713962,0.9791538513097858
ADC_GLCM_Autocorrelation,114,109.57877638094001,104.104808081125,44.831089975,43.691558845,3.052354171506698e-10,1.5326924727239496e-09,False,Spearman,0.006453596440794992,0.9456687160191286,Mann_Whitney_U,1588.0,0.9475814608623386,-0.034112878777211086,0.9771797335713962,0.9791538513097858
Pre_Morph_MaxIntensityCoor_PerimeterCoor_3DSmallestDist_mm,114,0.8856726462399999,0.9198533146250001,0.707106781,0.707106781,4.5101636809301277e-10,8.920878410611192e-12,False,Spearman,0.006945121560434883,0.9415377383520811,Mann_Whitney_U,1589.5,0.9439452899324978,0.10179857538430366,0.9771797335713962,0.9791538513097858
Pre_IB_IntensityBasedEnergy,114,130170406.76055399,78034175.82509375,24750000.0,20650000.0,3.715191833938312e-15,5.361679859920241e-13,False,Spearman,0.006983632834956548,0.9412141379909229,Mann_Whitney_U,1587.0,0.9430939222070369,-0.12833649963192484,0.9771797335713962,0.9791538513097858
Pre_IH_IntensityHistogramMedian_Intensity,114,16.4,16.515625,17.0,16.0,0.6179282452823471,0.5171439557228907,True,Pearson_point_biserial_equivalent,0.008623532604635206,0.9274440394129231,Welch_t_test,-0.08827644193392645,0.9298552262735886,0.01722613341194371,0.9771797335713962,0.9791538513097858
Pre_IH_IntensityHistogram50thPercentile,114,16.4,16.515625,17.0,16.0,0.6179282452823471,0.5171439557228907,True,Pearson_point_biserial_equivalent,0.008623532604635206,0.9274440394129231,Welch_t_test,-0.08827644193392645,0.9298552262735886,0.01722613341194371,0.9771797335713962,0.9791538513097858
Pre_IH_MinimumHistogramGradient_Intensity,114,-342.57,-78.8515625,-16.25,-14.75,2.0800292246738756e-15,2.2004621249001053e-14,False,Spearman,0.006716500753917402,0.9434589746000304,Mann_Whitney_U,1587.5,0.9453545958013168,0.19971939148707518,0.9771797335713962,0.9791538513097858
Pre_GLCM_JointMaximum,114,0.06443737638,0.05041965071875,0.0322626455,0.030461850999999998,1.6912126587583973e-10,1.8664685445802687e-10,False,Spearman,-0.00859503153811597,0.9276831893573485,Mann_Whitney_U,1616.0,0.9294703533108708,-0.19371308652364425,0.9771797335713962,0.9791538513097858
Pre_NGTDM_Busyness,114,1.15273873908,0.5321419104999999,0.104970861,0.137010234,2.6973529402677406e-14,7.450699029016699e-16,False,Spearman,0.006983463124719225,0.9412155640015509,Mann_Whitney_U,1587.0,0.9430953027425057,-0.2068606544987147,0.9771797335713962,0.9791538513097858
Pre_GLSZM_ZonePercentage,114,0.2880983625,0.28574269124999996,0.2822789855,0.262245979,0.25580814233996246,0.12737709369297154,True,Pearson_point_biserial_equivalent,-0.008013132581601827,0.9325672313789222,Welch_t_test,0.08489055299040776,0.9325088083257432,-0.016006733702341323,0.9771797335713962,0.9791538513097858
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,0.27217898956,0.320634826328125,0.2261089495,0.1834908295,1.0632285666550854e-05,1.855071845359065e-08,False,Spearman,0.006446273653586977,0.9457302708817421,Mann_Whitney_U,1588.0,0.9476408537963674,0.1867081139439911,0.9771797335713962,0.9791538513097858
T2_IH_IntensityHistogramCoefficientOfVariation_Intensity,114,0.33253988439999993,0.33131221157812496,0.313997759,0.288741695,0.3016081113191703,0.0003395388976138644,False,Spearman,0.006983477266766445,0.9412154451712955,Mann_Whitney_U,1587.0,0.9430951877017208,-0.007770857093088982,0.9771797335713962,0.9791538513097858
T2_GLCM_InverseVariance,114,0.35059301108,0.35547329359375,0.374978857,0.390649356,6.928274137029144e-05,0.0001389672202804021,False,Spearman,-0.009132239502694582,0.923176632218204,Mann_Whitney_U,1617.0,0.9249329436649074,0.04482573209513087,0.9771797335713962,0.9791538513097858
ADC_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,114,0.90692109876,0.9278480855468751,0.707106781,0.707106781,6.699492274510464e-12,8.738794115511745e-15,False,Spearman,-0.005958111208101681,0.9498344350022764,Mann_Whitney_U,1608.0,0.9526517392991158,0.03755517751421778,0.9790947375023464,0.9819988307941123
ADC_GLRLM_RunEntropy,112,0.03916256079166667,0.05396527259375,0.0310661955,0.0341856845,0.00020817712113047247,6.468922681403458e-14,False,Spearman,-0.005022521628736082,0.9580845592085887,Mann_Whitney_U,1545.0,0.9601416761020283,0.19964191259842745,0.9841712295323178,0.9862261987128517
T2_IB_IntensityBasedCoefficientOfVariation,114,0.37209720145999997,0.370953914359375,0.3366881585,0.317325399,0.01710556236020395,2.6890420507881827e-06,False,Spearman,-0.004834705240190233,0.9592841409694316,Mann_Whitney_U,1609.0,0.961287145412067,-0.006067027177195595,0.9841712295323178,0.9862261987128517
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,1.4748947163799997,1.4037810201406251,0.707106781,0.707106781,5.614476751836611e-10,7.463199136509747e-12,False,Spearman,-0.0034748982812352635,0.9707298032639609,Mann_Whitney_U,1605.5,0.9732115813257474,-0.05320121717632546,0.9868615553506119,0.9877359134540803
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,114,1.6324131035199998,1.7667585961249999,0.707106781,0.707106781,2.8259475661705822e-08,1.769303496699288e-11,False,Spearman,0.0036167289416037265,0.9695356792139325,Mann_Whitney_U,1594.0,0.9718863787367038,0.08208789213134825,0.9868615553506119,0.9877359134540803
Pre_IB_MedianIntensity,114,218.07306850659998,218.6567386378125,223.87575529999998,216.0,0.7024121056800046,0.5982524088039571,True,Pearson_point_biserial_equivalent,0.0031756287464191203,0.9732496718285346,Welch_t_test,-0.03254227844482705,0.9741119698202308,0.006343345438028689,0.9868615553506119,0.9877359134540803
Pre_IB_50thIntensityPercentile,114,218.07306850659998,218.6567386378125,223.87575529999998,216.0,0.7024121056800046,0.5982524088039571,True,Pearson_point_biserial_equivalent,0.0031756287464191203,0.9732496718285346,Welch_t_test,-0.03254227844482705,0.9741119698202308,0.006343345438028689,0.9868615553506119,0.9877359134540803
Pre_IH_MaximumHistogramGradientGreyLevel_Intensity,114,14.9,14.84375,14.0,14.0,0.08717276638627565,0.30208193276870504,True,Pearson_point_biserial_equivalent,-0.003450212183073027,0.9709376512154488,Welch_t_test,0.0354752868238339,0.9717780941889838,-0.006891834458179729,0.9868615553506119,0.9877359134540803
T2_GLSZM_SmallZoneEmphasis,114,0.31056696864000005,0.32045505459375,0.33319164,0.32341261,0.1040235514777086,0.012801948572446976,False,Spearman,0.0021487578845289924,0.981897839936575,Mann_Whitney_U,1596.0,0.9840542149066701,0.07951598380167758,0.9933152566800235,0.9954967057776779
Pre_GLSZM_ZoneSizeEntropy,114,5.78285158166,5.859180436375,6.0040640465,5.8337751375,0.00046249512471889325,0.20282214961572967,False,Spearman,0.0016115684133967442,0.9864228771792224,Mann_Whitney_U,1597.0,0.9886097821056081,0.08278178206093603,0.9955776138583798,0.9976968150047164
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,114,0.6178741761400001,0.6182613972187501,0.6184031835,0.632626967,0.8738914202936866,0.08387237721552891,True,Pearson_point_biserial_equivalent,0.0010860692047157444,0.9908498590013133,Welch_t_test,-0.011537470321591409,0.9908161473150288,0.0021694228167797158,0.9977307607999335,0.9976968150047164
Pre_Morph_SurfaceToVolumeRatio_cm,114,8.795826420780001,9.04468965509375,8.738018517,9.263991788999999,0.8766475271162958,0.0035970706138450507,False,Spearman,-0.0005371894711322481,0.9954741008469921,Mann_Whitney_U,1601.0,0.9977218821369305,0.07148477643519181,0.9977678199733675,1.0
T2_Morph_SurfaceToVolumeRatio_cm,114,8.795826420780001,9.04468965509375,8.738018517,9.263991788999999,0.8766475271162958,0.0035970706138450507,False,Spearman,-0.0005371894711322481,0.9954741008469921,Mann_Whitney_U,1601.0,0.9977218821369305,0.07148477643519181,0.9977678199733675,1.0
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist_mm,114,2.20144219812,2.1140774985625,1.4029418505,1.58113883,7.081949100465261e-08,2.0208837998939114e-10,False,Spearman,0.0,1.0,Mann_Whitney_U,1600.0,1.0,-0.04136317201814092,1.0,1.0
